timestamp,simple-path,time
"2022-05-23 21:09:57.57","/master/welcome",265
"2022-05-23 21:09:58.184","/master/sign-in",554
"2022-05-23 21:09:59.427","/master/welcome",559
"2022-05-23 21:10:00.142","/inventor/item/my-tools",557
"2022-05-23 21:10:00.774","/inventor/item/create",555
"2022-05-23 21:10:02.143","/inventor/item/create",551
"2022-05-23 21:10:02.477","/master/welcome",285
"2022-05-23 21:10:03.087","/master/welcome",552
"2022-05-23 21:10:05.464","/master/welcome",299
"2022-05-23 21:10:05.78","/master/welcome",284
"2022-05-23 21:10:06.404","/master/sign-in",562
"2022-05-23 21:10:07.613","/master/welcome",550
"2022-05-23 21:10:08.333","/inventor/item/my-tools",560
"2022-05-23 21:10:08.972","/inventor/item/create",563
"2022-05-23 21:10:10.402","/inventor/item/create",554
"2022-05-23 21:10:10.748","/master/welcome",303
"2022-05-23 21:10:11.374","/master/welcome",563
"2022-05-23 21:10:13.77","/master/welcome",299
"2022-05-23 21:10:14.085","/master/welcome",281
"2022-05-23 21:10:14.694","/master/sign-in",551
"2022-05-23 21:10:15.912","/master/welcome",566
"2022-05-23 21:10:16.619","/inventor/item/my-tools",550
"2022-05-23 21:10:17.265","/inventor/item/create",567
"2022-05-23 21:10:18.606","/inventor/item/create",545
"2022-05-23 21:10:18.938","/master/welcome",284
"2022-05-23 21:10:19.553","/master/welcome",554
"2022-05-23 21:10:21.932","/master/welcome",287
"2022-05-23 21:10:22.233","/master/welcome",266
"2022-05-23 21:10:22.842","/master/sign-in",553
"2022-05-23 21:10:24.084","/master/welcome",553
"2022-05-23 21:10:24.796","/inventor/item/my-tools",555
"2022-05-23 21:10:25.425","/inventor/item/create",551
"2022-05-23 21:10:26.901","/inventor/item/create",563
"2022-05-23 21:10:27.23","/master/welcome",282
"2022-05-23 21:10:27.84","/master/welcome",552
"2022-05-23 21:10:30.19","/master/welcome",265
"2022-05-23 21:10:30.49","/master/welcome",268
"2022-05-23 21:10:31.096","/master/sign-in",550
"2022-05-23 21:10:32.335","/master/welcome",566
"2022-05-23 21:10:33.046","/inventor/item/my-tools",556
"2022-05-23 21:10:33.679","/inventor/item/create",556
"2022-05-23 21:10:35.04","/inventor/item/create",563
"2022-05-23 21:10:35.373","/master/welcome",283
"2022-05-23 21:10:35.983","/master/welcome",552
"2022-05-23 21:10:38.339","/master/welcome",268
"2022-05-23 21:10:38.639","/master/welcome",267
"2022-05-23 21:10:39.25","/master/sign-in",551
"2022-05-23 21:10:40.493","/master/welcome",566
"2022-05-23 21:10:41.214","/inventor/item/my-tools",563
"2022-05-23 21:10:41.84","/inventor/item/create",549
"2022-05-23 21:10:43.23","/inventor/item/create",552
"2022-05-23 21:10:43.558","/master/welcome",282
"2022-05-23 21:10:44.184","/master/welcome",564
"2022-05-23 21:10:46.552","/master/welcome",284
"2022-05-23 21:10:46.852","/master/welcome",268
"2022-05-23 21:10:47.464","/master/sign-in",551
"2022-05-23 21:10:48.71","/master/welcome",577
"2022-05-23 21:10:49.431","/inventor/item/my-tools",564
"2022-05-23 21:10:50.073","/inventor/item/create",563
"2022-05-23 21:10:51.444","/inventor/item/create",564
"2022-05-23 21:10:51.776","/master/welcome",280
"2022-05-23 21:10:52.385","/master/welcome",549
"2022-05-23 21:10:54.76","/master/welcome",283
"2022-05-23 21:10:55.063","/master/welcome",267
"2022-05-23 21:10:55.686","/master/sign-in",563
"2022-05-23 21:10:56.918","/master/welcome",565
"2022-05-23 21:10:57.639","/inventor/item/my-tools",565
"2022-05-23 21:10:58.278","/inventor/item/create",562
"2022-05-23 21:10:59.677","/inventor/item/create",562
"2022-05-23 21:10:59.993","/master/welcome",268
"2022-05-23 21:11:00.616","/master/welcome",562
"2022-05-23 21:11:02.974","/master/welcome",269
"2022-05-23 21:11:05.325","/inventor/item/create",300
"2022-05-23 21:11:05.653","/master/welcome",286
"2022-05-23 21:11:06.263","/master/sign-in",551
"2022-05-23 21:11:07.485","/master/welcome",552
"2022-05-23 21:11:07.894","/inventor/item/create",345
"2022-05-23 21:11:08.271","/master/welcome",328
"2022-05-23 21:11:08.894","/master/welcome",563
"2022-05-23 21:11:11.269","/master/welcome",298
"2022-05-23 21:11:11.894","/master/sign-in",562
"2022-05-23 21:11:13.114","/master/welcome",564
"2022-05-23 21:11:13.464","/inventor/item/create",287
"2022-05-23 21:11:13.773","/master/welcome",265
"2022-05-23 21:11:14.401","/master/welcome",554
"2022-05-23 21:11:18.082","/master/welcome",304
"2022-05-23 21:11:18.424","/master/welcome",312
"2022-05-23 21:11:19.042","/master/sign-in",554
"2022-05-23 21:11:20.273","/master/welcome",553
"2022-05-23 21:11:20.983","/inventor/item/my-components",555
"2022-05-23 21:11:22.511","/inventor/item/show",564
"2022-05-23 21:11:23.302","/master/welcome",282
"2022-05-23 21:11:23.615","/master/welcome",282
"2022-05-23 21:11:24.23","/master/sign-in",554
"2022-05-23 21:11:25.455","/master/welcome",566
"2022-05-23 21:11:26.16","/inventor/item/my-components",549
"2022-05-23 21:11:27.68","/inventor/item/show",554
"2022-05-23 21:11:29.691","/master/welcome",301
"2022-05-23 21:11:30.02","/master/welcome",298
"2022-05-23 21:11:30.637","/master/sign-in",557
"2022-05-23 21:11:31.866","/master/welcome",552
"2022-05-23 21:11:32.588","/inventor/item/my-tools",565
"2022-05-23 21:11:34.096","/inventor/item/show",554
"2022-05-23 21:11:34.879","/master/welcome",281
"2022-05-23 21:11:35.173","/master/welcome",262
"2022-05-23 21:11:35.803","/master/sign-in",565
"2022-05-23 21:11:37.031","/master/welcome",556
"2022-05-23 21:11:37.737","/inventor/item/my-tools",550
"2022-05-23 21:11:39.227","/inventor/item/show",555
"2022-05-23 21:11:40.02","/master/welcome",284
"2022-05-23 21:11:40.347","/master/welcome",298
"2022-05-23 21:11:40.958","/master/sign-in",552
"2022-05-23 21:11:42.193","/master/welcome",565
"2022-05-23 21:11:42.91","/inventor/item/my-tools",564
"2022-05-23 21:11:44.411","/inventor/item/show",564
"2022-05-23 21:11:46.501","/master/welcome",314
"2022-05-23 21:11:46.831","/master/welcome",297
"2022-05-23 21:11:47.459","/master/sign-in",566
"2022-05-23 21:11:48.682","/master/welcome",550
"2022-05-23 21:11:49.929","/inventor/patronage/list",564
"2022-05-23 21:11:51.3","/inventor/patronage/show",1087
"2022-05-23 21:11:51.915","/inventor/patronage-report/create",552
"2022-05-23 21:11:54.186","/inventor/patronage/show",568
"2022-05-23 21:11:54.865","/inventor/patronage-report/list",552
"2022-05-23 21:11:55.697","/inventor/patronage-report/show",553
"2022-05-23 21:11:56.219","/master/welcome",299
"2022-05-23 21:11:56.848","/master/welcome",568
"2022-05-23 21:11:59.24","/master/welcome",299
"2022-05-23 21:11:59.557","/master/welcome",282
"2022-05-23 21:12:00.177","/master/sign-in",563
"2022-05-23 21:12:01.4","/master/welcome",564
"2022-05-23 21:12:02.103","/inventor/patronage/list",552
"2022-05-23 21:12:03.481","/inventor/patronage/show",563
"2022-05-23 21:12:04.094","/inventor/patronage-report/create",553
"2022-05-23 21:12:05.093","/inventor/patronage-report/create",552
"2022-05-23 21:12:05.426","/master/welcome",288
"2022-05-23 21:12:06.038","/master/welcome",549
"2022-05-23 21:12:08.408","/master/welcome",285
"2022-05-23 21:12:08.718","/master/welcome",279
"2022-05-23 21:12:09.347","/master/sign-in",565
"2022-05-23 21:12:10.557","/master/welcome",561
"2022-05-23 21:12:11.276","/inventor/patronage/list",566
"2022-05-23 21:12:12.128","/inventor/patronage/show",569
"2022-05-23 21:12:12.739","/inventor/patronage-report/create",553
"2022-05-23 21:12:13.953","/inventor/patronage-report/create",550
"2022-05-23 21:12:14.267","/master/welcome",269
"2022-05-23 21:12:14.881","/master/welcome",550
"2022-05-23 21:12:17.26","/master/welcome",286
"2022-05-23 21:12:17.561","/master/welcome",268
"2022-05-23 21:12:18.168","/master/sign-in",549
"2022-05-23 21:12:19.408","/master/welcome",565
"2022-05-23 21:12:20.113","/inventor/patronage/list",550
"2022-05-23 21:12:20.958","/inventor/patronage/show",567
"2022-05-23 21:12:21.57","/inventor/patronage-report/create",551
"2022-05-23 21:12:22.745","/inventor/patronage-report/create",550
"2022-05-23 21:12:23.076","/master/welcome",281
"2022-05-23 21:12:23.685","/master/welcome",550
"2022-05-23 21:12:26.082","/master/welcome",315
"2022-05-23 21:12:26.387","/master/welcome",273
"2022-05-23 21:12:26.999","/master/sign-in",551
"2022-05-23 21:12:28.241","/master/welcome",570
"2022-05-23 21:12:28.964","/inventor/patronage/list",563
"2022-05-23 21:12:30.342","/inventor/patronage/show",569
"2022-05-23 21:12:30.967","/inventor/patronage-report/create",561
"2022-05-23 21:12:32.298","/inventor/patronage-report/create",562
"2022-05-23 21:12:32.643","/master/welcome",309
"2022-05-23 21:12:33.267","/master/welcome",562
"2022-05-23 21:12:35.65","/master/welcome",302
"2022-05-23 21:12:35.947","/master/welcome",268
"2022-05-23 21:12:36.574","/master/sign-in",562
"2022-05-23 21:12:37.82","/master/welcome",563
"2022-05-23 21:12:38.54","/inventor/patronage/list",563
"2022-05-23 21:12:39.382","/inventor/patronage/show",562
"2022-05-23 21:12:40.011","/inventor/patronage-report/create",566
"2022-05-23 21:12:41.244","/inventor/patronage-report/create",564
"2022-05-23 21:12:41.563","/master/welcome",270
"2022-05-23 21:12:42.183","/master/welcome",553
"2022-05-23 21:12:44.527","/master/welcome",269
"2022-05-23 21:12:44.821","/master/welcome",268
"2022-05-23 21:12:45.432","/master/sign-in",549
"2022-05-23 21:12:46.668","/master/welcome",553
"2022-05-23 21:12:47.094","/inventor/patronage-report/create",363
"2022-05-23 21:12:47.47","/master/welcome",336
"2022-05-23 21:12:48.089","/master/welcome",557
"2022-05-23 21:12:50.428","/master/welcome",268
"2022-05-23 21:12:51.039","/master/sign-in",550
"2022-05-23 21:12:52.267","/master/welcome",558
"2022-05-23 21:12:52.659","/inventor/patronage-report/create",331
"2022-05-23 21:12:53.039","/master/welcome",330
"2022-05-23 21:12:53.651","/master/welcome",550
"2022-05-23 21:12:56.005","/master/welcome",282
"2022-05-23 21:12:56.636","/master/sign-in",565
"2022-05-23 21:12:57.868","/master/welcome",560
"2022-05-23 21:12:58.266","/inventor/patronage-report/create",330
"2022-05-23 21:12:58.622","/master/welcome",316
"2022-05-23 21:12:59.235","/master/welcome",549
"2022-05-23 21:13:02.831","/master/welcome",298
"2022-05-23 21:13:03.198","/master/welcome",329
"2022-05-23 21:13:03.811","/master/sign-in",556
"2022-05-23 21:13:05.035","/master/welcome",553
"2022-05-23 21:13:05.744","/authenticated/announcement/list-recent",556
"2022-05-23 21:13:08.283","/master/welcome",301
"2022-05-23 21:13:08.583","/master/welcome",269
"2022-05-23 21:13:09.208","/master/sign-in",564
"2022-05-23 21:13:10.449","/master/welcome",565
"2022-05-23 21:13:11.169","/authenticated/announcement/list-recent",563
"2022-05-23 21:13:15.029","/master/welcome",300
"2022-05-23 21:13:15.374","/master/welcome",309
"2022-05-23 21:13:15.987","/master/sign-in",553
"2022-05-23 21:13:17.226","/master/welcome",568
"2022-05-23 21:13:17.958","/patron/patronage-report/list",560
"2022-05-23 21:13:19.793","/patron/patronage-report/show",570
"2022-05-23 21:13:20.407","/master/welcome",335
"2022-05-23 21:13:21.02","/master/welcome",550
"2022-05-23 21:13:24.853","/master/welcome",287
"2022-05-23 21:13:25.178","/master/welcome",297
"2022-05-23 21:13:25.855","http://www.example.com",555
"2022-05-23 21:13:27.788","/master/welcome",410
"2022-05-23 21:13:28.177","/master/welcome",358
"2022-05-23 21:13:29.334","/anonymous/user-account/create",1095
"2022-05-23 21:13:31.094","/master/welcome",555
"2022-05-23 21:13:33.427","/master/welcome",264
"2022-05-23 21:13:34.043","/master/sign-in",558
"2022-05-23 21:13:35.261","/master/welcome",560
"2022-05-23 21:13:35.578","/master/welcome",257
"2022-05-23 21:13:36.199","/master/welcome",562
"2022-05-23 21:13:38.585","/master/welcome",284
"2022-05-23 21:13:38.882","/master/welcome",266
"2022-05-23 21:13:39.507","/anonymous/user-account/create",562
"2022-05-23 21:13:41.265","/master/welcome",554
"2022-05-23 21:13:43.612","/master/welcome",268
"2022-05-23 21:13:44.238","/master/sign-in",565
"2022-05-23 21:13:45.478","/master/welcome",563
"2022-05-23 21:13:45.792","/master/welcome",252
"2022-05-23 21:13:46.413","/master/welcome",558
"2022-05-23 21:13:48.806","/master/welcome",283
"2022-05-23 21:13:49.105","/master/welcome",267
"2022-05-23 21:13:49.725","/anonymous/user-account/create",561
"2022-05-23 21:13:51.432","/master/welcome",550
"2022-05-23 21:13:53.786","/master/welcome",286
"2022-05-23 21:13:54.398","/master/sign-in",551
"2022-05-23 21:13:55.631","/master/welcome",565
"2022-05-23 21:13:55.933","/master/welcome",236
"2022-05-23 21:13:56.553","/master/welcome",561
"2022-05-23 21:13:58.959","/master/welcome",299
"2022-05-23 21:13:59.284","/master/welcome",295
"2022-05-23 21:13:59.898","/anonymous/user-account/create",552
"2022-05-23 21:14:01.639","/master/welcome",548
"2022-05-23 21:14:03.999","/master/welcome",284
"2022-05-23 21:14:04.626","/master/sign-in",565
"2022-05-23 21:14:05.83","/master/welcome",550
"2022-05-23 21:14:06.163","/master/welcome",268
"2022-05-23 21:14:06.772","/master/welcome",548
"2022-05-23 21:14:09.147","/master/welcome",266
"2022-05-23 21:14:09.465","/master/welcome",286
"2022-05-23 21:14:10.075","/anonymous/user-account/create",552
"2022-05-23 21:14:11.814","/master/welcome",554
"2022-05-23 21:14:14.147","/master/welcome",267
"2022-05-23 21:14:14.758","/master/sign-in",550
"2022-05-23 21:14:15.963","/master/welcome",552
"2022-05-23 21:14:16.273","/master/welcome",250
"2022-05-23 21:14:16.896","/master/welcome",561
"2022-05-23 21:14:19.321","/master/welcome",317
"2022-05-23 21:14:19.628","/master/welcome",279
"2022-05-23 21:14:20.255","/anonymous/user-account/create",565
"2022-05-23 21:14:22.002","/master/welcome",562
"2022-05-23 21:14:24.336","/master/welcome",271
"2022-05-23 21:14:24.952","/master/sign-in",554
"2022-05-23 21:14:26.161","/master/welcome",555
"2022-05-23 21:14:26.481","/master/welcome",256
"2022-05-23 21:14:27.102","/master/welcome",563
"2022-05-23 21:14:29.515","/master/welcome",313
"2022-05-23 21:14:29.829","/master/welcome",281
"2022-05-23 21:14:30.453","/anonymous/user-account/create",562
"2022-05-23 21:14:32.159","/master/welcome",552
"2022-05-23 21:14:34.494","/master/welcome",269
"2022-05-23 21:14:35.106","/master/sign-in",550
"2022-05-23 21:14:36.328","/master/welcome",562
"2022-05-23 21:14:36.641","/master/welcome",251
"2022-05-23 21:14:37.262","/master/welcome",560
"2022-05-23 21:14:39.638","/master/welcome",278
"2022-05-23 21:14:39.94","/master/welcome",268
"2022-05-23 21:14:40.554","/anonymous/user-account/create",550
"2022-05-23 21:14:42.307","/master/welcome",570
"2022-05-23 21:14:44.657","/master/welcome",285
"2022-05-23 21:14:45.285","/master/sign-in",566
"2022-05-23 21:14:46.504","/master/welcome",563
"2022-05-23 21:14:46.818","/master/welcome",250
"2022-05-23 21:14:47.432","/master/welcome",556
"2022-05-23 21:14:49.836","/master/welcome",298
"2022-05-23 21:14:50.135","/master/welcome",264
"2022-05-23 21:14:50.756","/anonymous/user-account/create",564
"2022-05-23 21:14:52.483","/master/welcome",565
"2022-05-23 21:14:54.838","/master/welcome",279
"2022-05-23 21:14:55.46","/master/sign-in",558
"2022-05-23 21:14:56.679","/master/welcome",564
"2022-05-23 21:14:56.997","/master/welcome",259
"2022-05-23 21:14:57.606","/master/welcome",552
"2022-05-23 21:15:00.001","/master/welcome",299
"2022-05-23 21:15:00.315","/master/welcome",281
"2022-05-23 21:15:00.929","/anonymous/user-account/create",551
"2022-05-23 21:15:02.661","/master/welcome",563
"2022-05-23 21:15:04.994","/master/welcome",266
"2022-05-23 21:15:05.618","/master/sign-in",562
"2022-05-23 21:15:06.837","/master/welcome",564
"2022-05-23 21:15:07.158","/master/welcome",254
"2022-05-23 21:15:07.768","/master/welcome",553
"2022-05-23 21:15:10.159","/master/welcome",285
"2022-05-23 21:15:10.458","/master/welcome",268
"2022-05-23 21:15:11.089","/anonymous/user-account/create",564
"2022-05-23 21:15:12.796","/master/welcome",560
"2022-05-23 21:15:15.132","/master/welcome",253
"2022-05-23 21:15:15.742","/master/sign-in",552
"2022-05-23 21:15:16.95","/master/welcome",560
"2022-05-23 21:15:17.286","/master/welcome",269
"2022-05-23 21:15:17.906","/master/welcome",557
"2022-05-23 21:15:20.304","/master/welcome",299
"2022-05-23 21:15:20.636","/master/welcome",298
"2022-05-23 21:15:21.25","/anonymous/user-account/create",552
"2022-05-23 21:15:22.974","/master/welcome",562
"2022-05-23 21:15:25.303","/master/welcome",266
"2022-05-23 21:15:25.926","/master/sign-in",560
"2022-05-23 21:15:27.149","/master/welcome",565
"2022-05-23 21:15:27.464","/master/welcome",254
"2022-05-23 21:15:28.088","/master/welcome",562
"2022-05-23 21:15:31.787","/master/welcome",319
"2022-05-23 21:15:32.48","/any/user-account/list",573
"2022-05-23 21:15:33.759","/any/user-account/show",558
"2022-05-23 21:15:34.416","/master/welcome",343
"2022-05-23 21:15:35.094","/any/user-account/list",551
"2022-05-23 21:15:36.382","/any/user-account/show",549
"2022-05-23 21:15:36.981","/master/welcome",284
"2022-05-23 21:15:37.657","/any/user-account/list",552
"2022-05-23 21:15:38.94","/any/user-account/show",564
"2022-05-23 21:15:39.543","/master/welcome",283
"2022-05-23 21:15:40.225","/any/user-account/list",552
"2022-05-23 21:15:41.505","/any/user-account/show",563
"2022-05-23 21:15:42.103","/master/welcome",285
"2022-05-23 21:15:42.78","/any/user-account/list",553
"2022-05-23 21:15:44.047","/any/user-account/show",549
"2022-05-23 21:15:44.635","/master/welcome",270
"2022-05-23 21:15:45.317","/any/user-account/list",563
"2022-05-23 21:15:46.59","/any/user-account/show",551
"2022-05-23 21:15:47.171","/master/welcome",269
"2022-05-23 21:15:47.863","/any/user-account/list",565
"2022-05-23 21:15:49.132","/any/user-account/show",550
"2022-05-23 21:15:49.745","/master/welcome",298
"2022-05-23 21:15:50.431","/any/user-account/list",563
"2022-05-23 21:15:51.699","/any/user-account/show",550
